Date,Close
2013-03-14,13.286887168884277
2013-03-15,13.629735946655273
2013-03-16,13.629735946655273
2013-03-17,13.629735946655273
2013-03-18,14.000234603881836
2013-03-19,13.96245002746582
2013-03-20,13.888407707214355
2013-03-21,13.908379554748535
2013-03-22,14.190394401550293
2013-03-23,14.190394401550293
2013-03-24,14.190394401550293
2013-03-25,14.241703987121582
2013-03-26,14.166744232177734
2013-03-27,13.888407707214355
2013-03-28,13.599016189575195
2013-03-29,13.599016189575195
2013-03-30,13.599016189575195
2013-03-31,13.599016189575195
2013-04-01,13.176600456237793
2013-04-02,13.20363712310791
2013-04-03,13.271221160888672
2013-04-04,13.140043258666992
2013-04-05,13.001185417175293
2013-04-06,13.001185417175293
2013-04-07,13.001185417175293
2013-04-08,13.09365463256836
2013-04-09,13.117305755615234
2013-04-10,13.38489055633545
2013-04-11,13.343110084533691
2013-04-12,13.203943252563477
2013-04-13,13.203943252563477
2013-04-14,13.203943252563477
2013-04-15,12.898269653320312
2013-04-16,13.094575881958008
2013-04-17,12.374473571777344
2013-04-18,12.044221878051758
2013-04-19,11.997527122497559
2013-04-20,11.997527122497559
2013-04-21,11.997527122497559
2013-04-22,12.247593879699707
2013-04-23,12.476776123046875
2013-04-24,12.456194877624512
2013-04-25,12.545897483825684
2013-04-26,12.81686019897461
2013-04-27,12.81686019897461
2013-04-28,12.81686019897461
2013-04-29,13.213774681091309
2013-04-30,13.602704048156738
2013-05-01,13.495489120483398
2013-05-02,13.686880111694336
2013-05-03,13.823895454406738
2013-05-04,13.823895454406738
2013-05-05,13.823895454406738
2013-05-06,14.153533935546875
2013-05-07,14.090557098388672
2013-05-08,14.249692916870117
2013-05-09,14.125374794006348
2013-05-10,14.00786304473877
2013-05-11,14.00786304473877
2013-05-12,14.00786304473877
2013-05-13,14.062599182128906
2013-05-14,13.726141929626465
2013-05-15,13.261964797973633
2013-05-16,13.43916130065918
2013-05-17,13.39833927154541
2013-05-18,13.39833927154541
2013-05-19,13.39833927154541
2013-05-20,13.697381973266602
2013-05-21,13.596257209777832
2013-05-22,13.648518562316895
2013-05-23,13.672947883605957
2013-05-24,13.766033172607422
2013-05-25,13.766033172607422
2013-05-26,13.766033172607422
2013-05-27,13.766033172607422
2013-05-28,13.651301383972168
2013-05-29,13.759845733642578
2013-05-30,13.964879989624023
2013-05-31,13.907663345336914
2013-06-01,13.907663345336914
2013-06-02,13.907663345336914
2013-06-03,13.938282012939453
2013-06-04,13.894679069519043
2013-06-05,13.76479721069336
2013-06-06,13.559146881103516
2013-06-07,13.66274642944336
2013-06-08,13.66274642944336
2013-06-09,13.66274642944336
2013-06-10,13.572442054748535
2013-06-11,13.532552719116211
2013-06-12,13.365251541137695
2013-06-13,13.48183536529541
2013-06-14,13.299072265625
2013-06-15,13.299072265625
2013-06-16,13.299072265625
2013-06-17,13.35937786102295
2013-06-18,13.352266311645508
2013-06-19,13.081056594848633
2013-06-20,12.890562057495117
2013-06-21,12.787272453308105
2013-06-22,12.787272453308105
2013-06-23,12.787272453308105
2013-06-24,12.448338508605957
2013-06-25,12.451122283935547
2013-06-26,12.310108184814453
2013-06-27,12.177445411682129
2013-06-28,12.262483596801758
2013-06-29,12.262483596801758
2013-06-30,12.262483596801758
2013-07-01,12.654912948608398
2013-07-02,12.941585540771484
2013-07-03,13.01302433013916
2013-07-04,13.01302433013916
2013-07-05,12.90849781036377
2013-07-06,12.90849781036377
2013-07-07,12.90849781036377
2013-07-08,12.835203170776367
2013-07-09,13.060956001281738
2013-07-10,13.010856628417969
2013-07-11,13.213722229003906
2013-07-12,13.189599990844727
2013-07-13,13.189599990844727
2013-07-14,13.189599990844727
2013-07-15,13.218360900878906
2013-07-16,13.303712844848633
2013-07-17,13.307111740112305
2013-07-18,13.351953506469727
2013-07-19,13.141358375549316
2013-07-20,13.141358375549316
2013-07-21,13.141358375549316
2013-07-22,13.183417320251465
2013-07-23,12.957051277160645
2013-07-24,13.622541427612305
2013-07-25,13.56038761138916
2013-07-26,13.637388229370117
2013-07-27,13.637388229370117
2013-07-28,13.637388229370117
2013-07-29,13.847677230834961
2013-07-30,14.018688201904297
2013-07-31,13.994257926940918
2013-08-01,14.122590065002441
2013-08-02,14.30380916595459
2013-08-03,14.30380916595459
2013-08-04,14.30380916595459
2013-08-05,14.517497062683105
2013-08-06,14.387617111206055
2013-08-07,14.379261016845703
2013-08-08,14.350630760192871
2013-08-09,14.1464204788208
2013-08-10,14.1464204788208
2013-08-11,14.1464204788208
2013-08-12,14.548298835754395
2013-08-13,15.23965835571289
2013-08-14,15.517642974853516
2013-08-15,15.499277114868164
2013-08-16,15.636860847473145
2013-08-17,15.636860847473145
2013-08-18,15.636860847473145
2013-08-19,15.805272102355957
2013-08-20,15.597639083862305
2013-08-21,15.637802124023438
2013-08-22,15.656476020812988
2013-08-23,15.596086502075195
2013-08-24,15.596086502075195
2013-08-25,15.596086502075195
2013-08-26,15.656786918640137
2013-08-27,15.20915699005127
2013-08-28,15.2810640335083
2013-08-29,15.305962562561035
2013-08-30,15.166515350341797
2013-08-31,15.166515350341797
2013-09-01,15.166515350341797
2013-09-02,15.166515350341797
2013-09-03,15.208847045898438
2013-09-04,15.523553848266602
2013-09-05,15.417099952697754
2013-09-06,15.508925437927246
2013-09-07,15.508925437927246
2013-09-08,15.508925437927246
2013-09-09,15.756390571594238
2013-09-10,15.397485733032227
2013-09-11,14.559186935424805
2013-09-12,14.714211463928223
2013-09-13,14.471715927124023
2013-09-14,14.471715927124023
2013-09-15,14.471715927124023
2013-09-16,14.011636734008789
2013-09-17,14.173504829406738
2013-09-18,14.464869499206543
2013-09-19,14.702073097229004
2013-09-20,14.549848556518555
2013-09-21,14.549848556518555
2013-09-22,14.549848556518555
2013-09-23,15.272965431213379
2013-09-24,15.2250337600708
2013-09-25,14.989392280578613
2013-09-26,15.135379791259766
2013-09-27,15.027362823486328
2013-09-28,15.027362823486328
2013-09-29,15.027362823486328
2013-09-30,14.840593338012695
2013-10-01,15.189544677734375
2013-10-02,15.239349365234375
2013-10-03,15.04791259765625
2013-10-04,15.036080360412598
2013-10-05,15.036080360412598
2013-10-06,15.036080360412598
2013-10-07,15.183005332946777
2013-10-08,14.971025466918945
2013-10-09,15.146904945373535
2013-10-10,15.241839408874512
2013-10-11,15.340516090393066
2013-10-12,15.340516090393066
2013-10-13,15.340516090393066
2013-10-14,15.441062927246094
2013-10-15,15.523248672485352
2013-10-16,15.598889350891113
2013-10-17,15.704411506652832
2013-10-18,15.841068267822266
2013-10-19,15.841068267822266
2013-10-20,15.841068267822266
2013-10-21,16.22924041748047
2013-10-22,16.182861328125
2013-10-23,16.341306686401367
2013-10-24,16.55765151977539
2013-10-25,16.37242889404297
2013-10-26,16.37242889404297
2013-10-27,16.37242889404297
2013-10-28,16.494457244873047
2013-10-29,16.08356285095215
2013-10-30,16.33942985534668
2013-10-31,16.270952224731445
2013-11-01,16.18783950805664
2013-11-02,16.18783950805664
2013-11-03,16.18783950805664
2013-11-04,16.397024154663086
2013-11-05,16.356557846069336
2013-11-06,16.310222625732422
2013-11-07,16.046266555786133
2013-11-08,16.2989501953125
2013-11-09,16.2989501953125
2013-11-10,16.2989501953125
2013-11-11,16.251667022705078
2013-11-12,16.28172492980957
2013-11-13,16.30113983154297
2013-11-14,16.53690528869629
2013-11-15,16.43765640258789
2013-11-16,16.43765640258789
2013-11-17,16.43765640258789
2013-11-18,16.238515853881836
2013-11-19,16.26732635498047
2013-11-20,16.12486457824707
2013-11-21,16.317108154296875
2013-11-22,16.2751522064209
2013-11-23,16.2751522064209
2013-11-24,16.2751522064209
2013-11-25,16.398513793945312
2013-11-26,16.700979232788086
2013-11-27,17.0942325592041
2013-11-28,17.0942325592041
2013-11-29,17.410783767700195
2013-11-30,17.410783767700195
2013-12-01,17.410783767700195
2013-12-02,17.259239196777344
2013-12-03,17.731708526611328
2013-12-04,17.690380096435547
2013-12-05,17.78118133544922
2013-12-06,17.53446388244629
2013-12-07,17.53446388244629
2013-12-08,17.53446388244629
2013-12-09,17.735158920288086
2013-12-10,17.70760154724121
2013-12-11,17.576416015625
2013-12-12,17.55074119567871
2013-12-13,17.359432220458984
2013-12-14,17.359432220458984
2013-12-15,17.359432220458984
2013-12-16,17.455556869506836
2013-12-17,17.37696647644043
2013-12-18,17.244834899902344
2013-12-19,17.047266006469727
2013-12-20,17.190040588378906
2013-12-21,17.190040588378906
2013-12-22,17.190040588378906
2013-12-23,17.84975242614746
2013-12-24,17.77398109436035
2013-12-25,17.77398109436035
2013-12-26,17.655942916870117
2013-12-27,17.53664779663086
2013-12-28,17.53664779663086
2013-12-29,17.53664779663086
2013-12-30,17.362247467041016
2013-12-31,17.56576919555664
2014-01-01,17.56576919555664
2014-01-02,17.318727493286133
2014-01-03,16.938310623168945
2014-01-04,16.938310623168945
2014-01-05,16.938310623168945
2014-01-06,17.030668258666992
2014-01-07,16.908870697021484
2014-01-08,17.01596450805664
2014-01-09,16.798660278320312
2014-01-10,16.686574935913086
2014-01-11,16.686574935913086
2014-01-12,16.686574935913086
2014-01-13,16.773921966552734
2014-01-14,17.10770034790039
2014-01-15,17.451173782348633
2014-01-16,17.353797912597656
2014-01-17,16.92859649658203
2014-01-18,16.92859649658203
2014-01-19,16.92859649658203
2014-01-20,16.92859649658203
2014-01-21,17.191604614257812
2014-01-22,17.268007278442383
2014-01-23,17.414228439331055
2014-01-24,17.09767723083496
2014-01-25,17.09767723083496
2014-01-26,17.09767723083496
2014-01-27,17.23638343811035
2014-01-28,15.858725547790527
2014-01-29,15.678685188293457
2014-01-30,15.648314476013184
2014-01-31,15.673991203308105
2014-02-01,15.673991203308105
2014-02-02,15.673991203308105
2014-02-03,15.703112602233887
2014-02-04,15.93042278289795
2014-02-05,16.049409866333008
2014-02-06,16.142959594726562
2014-02-07,16.368789672851562
2014-02-08,16.368789672851562
2014-02-09,16.368789672851562
2014-02-10,16.662038803100586
2014-02-11,16.881574630737305
2014-02-12,16.88031578063965
2014-02-13,17.14837074279785
2014-02-14,17.134496688842773
2014-02-15,17.134496688842773
2014-02-16,17.134496688842773
2014-02-17,17.134496688842773
2014-02-18,17.19750213623047
2014-02-19,16.92599105834961
2014-02-20,16.730077743530273
2014-02-21,16.54423713684082
2014-02-22,16.54423713684082
2014-02-23,16.54423713684082
2014-02-24,16.616680145263672
2014-02-25,16.443756103515625
2014-02-26,16.295400619506836
2014-02-27,16.62045669555664
2014-02-28,16.575416564941406
2014-03-01,16.575416564941406
2014-03-02,16.575416564941406
2014-03-03,16.62329864501953
2014-03-04,16.7329044342041
2014-03-05,16.768184661865234
2014-03-06,16.71747398376465
2014-03-07,16.70771026611328
2014-03-08,16.70771026611328
2014-03-09,16.70771026611328
2014-03-10,16.722827911376953
2014-03-11,16.88567352294922
2014-03-12,16.90204620361328
2014-03-13,16.714323043823242
2014-03-14,16.526588439941406
2014-03-15,16.526588439941406
2014-03-16,16.526588439941406
2014-03-17,16.591171264648438
2014-03-18,16.737951278686523
2014-03-19,16.733537673950195
2014-03-20,16.65289878845215
2014-03-21,16.78424835205078
2014-03-22,16.78424835205078
2014-03-23,16.78424835205078
2014-03-24,16.983312606811523
2014-03-25,17.166000366210938
2014-03-26,17.00189971923828
2014-03-27,16.92881965637207
2014-03-28,16.909931182861328
2014-03-29,16.909931182861328
2014-03-30,16.909931182861328
2014-03-31,16.906147003173828
2014-04-01,17.060802459716797
2014-04-02,17.08914566040039
2014-04-03,16.9707088470459
2014-04-04,16.751174926757812
2014-04-05,16.751174926757812
2014-04-06,16.751174926757812
2014-04-07,16.488168716430664
2014-04-08,16.48722267150879
2014-04-09,16.70392608642578
2014-04-10,16.488483428955078
2014-04-11,16.36658477783203
2014-04-12,16.36658477783203
2014-04-13,16.36658477783203
2014-04-14,16.43178939819336
2014-04-15,16.314619064331055
2014-04-16,16.347688674926758
2014-04-17,16.53447151184082
2014-04-18,16.53447151184082
2014-04-19,16.53447151184082
2014-04-20,16.53447151184082
2014-04-21,16.730701446533203
2014-04-22,16.747394561767578
2014-04-23,16.528486251831055
2014-04-24,17.883520126342773
2014-04-25,18.014873504638672
2014-04-26,18.014873504638672
2014-04-27,18.014873504638672
2014-04-28,18.71254539489746
2014-04-29,18.657106399536133
2014-04-30,18.5865535736084
2014-05-01,18.630338668823242
2014-05-02,18.66498374938965
2014-05-03,18.66498374938965
2014-05-04,18.66498374938965
2014-05-05,18.928937911987305
2014-05-06,18.722623825073242
2014-05-07,18.657106399536133
2014-05-08,18.623851776123047
2014-05-09,18.54625129699707
2014-05-10,18.54625129699707
2014-05-11,18.54625129699707
2014-05-12,18.777156829833984
2014-05-13,18.806610107421875
2014-05-14,18.81009292602539
2014-05-15,18.65013885498047
2014-05-16,18.925378799438477
2014-05-17,18.925378799438477
2014-05-18,18.925378799438477
2014-05-19,19.149633407592773
2014-05-20,19.153438568115234
2014-05-21,19.204111099243164
2014-05-22,19.234519958496094
2014-05-23,19.451807022094727
2014-05-24,19.451807022094727
2014-05-25,19.451807022094727
2014-05-26,19.451807022094727
2014-05-27,19.816055297851562
2014-05-28,19.764741897583008
2014-05-29,20.124868392944336
2014-05-30,20.04948616027832
2014-05-31,20.04948616027832
2014-06-01,20.04948616027832
2014-06-02,19.91170883178711
2014-06-03,20.193283081054688
2014-06-04,20.423871994018555
2014-06-05,20.504009246826172
2014-06-06,20.447622299194336
2014-06-07,20.447622299194336
2014-06-08,20.447622299194336
2014-06-09,20.774816513061523
2014-06-10,20.896760940551758
2014-06-11,20.810291290283203
2014-06-12,20.462194442749023
2014-06-13,20.238264083862305
2014-06-14,20.238264083862305
2014-06-15,20.238264083862305
2014-06-16,20.442237854003906
2014-06-17,20.415634155273438
2014-06-18,20.437807083129883
2014-06-19,20.36685562133789
2014-06-20,20.156230926513672
2014-06-21,20.156230926513672
2014-06-22,20.156230926513672
2014-06-23,20.13849639892578
2014-06-24,20.016550064086914
2014-06-25,20.034284591674805
2014-06-26,20.154010772705078
2014-06-27,20.39346694946289
2014-06-28,20.39346694946289
2014-06-29,20.39346694946289
2014-06-30,20.604103088378906
2014-07-01,20.73491096496582
2014-07-02,20.726041793823242
2014-07-03,20.84798240661621
2014-07-04,20.84798240661621
2014-07-05,20.84798240661621
2014-07-06,20.84798240661621
2014-07-07,21.278112411499023
2014-07-08,21.140649795532227
2014-07-09,21.14951515197754
2014-07-10,21.071916580200195
2014-07-11,21.111825942993164
2014-07-12,21.111825942993164
2014-07-13,21.111825942993164
2014-07-14,21.384538650512695
2014-07-15,21.134000778198242
2014-07-16,21.014272689819336
2014-07-17,20.639568328857422
2014-07-18,20.936668395996094
2014-07-19,20.936668395996094
2014-07-20,20.936668395996094
2014-07-21,20.82802963256836
2014-07-22,21.0009708404541
2014-07-23,21.54860496520996
2014-07-24,21.51312828063965
2014-07-25,21.655029296875
2014-07-26,21.655029296875
2014-07-27,21.655029296875
2014-07-28,21.954347610473633
2014-07-29,21.812448501586914
2014-07-30,21.76145362854004
2014-07-31,21.196077346801758
2014-08-01,21.313587188720703
2014-08-02,21.313587188720703
2014-08-03,21.313587188720703
2014-08-04,21.193857192993164
2014-08-05,21.08966064453125
2014-08-06,21.054182052612305
2014-08-07,21.051950454711914
2014-08-08,21.109882354736328
2014-08-09,21.109882354736328
2014-08-10,21.109882354736328
2014-08-11,21.388408660888672
2014-08-12,21.383947372436523
2014-08-13,21.666927337646484
2014-08-14,21.724863052368164
2014-08-15,21.831823348999023
2014-08-16,21.831823348999023
2014-08-17,21.831823348999023
2014-08-18,22.094749450683594
2014-08-19,22.400009155273438
2014-08-20,22.408916473388672
2014-08-21,22.411149978637695
2014-08-22,22.576040267944336
2014-08-23,22.576040267944336
2014-08-24,22.576040267944336
2014-08-25,22.62505531311035
2014-08-26,22.480226516723633
2014-08-27,22.756513595581055
2014-08-28,22.78325843811035
2014-08-29,22.838960647583008
2014-08-30,22.838960647583008
2014-08-31,22.838960647583008
2014-09-01,22.838960647583008
2014-09-02,23.017221450805664
2014-09-03,22.045730590820312
2014-09-04,21.863012313842773
2014-09-05,22.052410125732422
2014-09-06,22.052410125732422
2014-09-07,22.052410125732422
2014-09-08,21.91649055480957
2014-09-09,21.834043502807617
2014-09-10,22.504735946655273
2014-09-11,22.600542068481445
2014-09-12,22.651792526245117
2014-09-13,22.651792526245117
2014-09-14,22.651792526245117
2014-09-15,22.645111083984375
2014-09-16,22.47353744506836
2014-09-17,22.633974075317383
2014-09-18,22.680761337280273
2014-09-19,22.495824813842773
2014-09-20,22.495824813842773
2014-09-21,22.495824813842773
2014-09-22,22.518098831176758
2014-09-23,22.870155334472656
2014-09-24,22.67184829711914
2014-09-25,21.807308197021484
2014-09-26,22.449024200439453
2014-09-27,22.449024200439453
2014-09-28,22.449024200439453
2014-09-29,22.306425094604492
2014-09-30,22.449024200439453
2014-10-01,22.099206924438477
2014-10-02,22.259632110595703
2014-10-03,22.19724464416504
2014-10-04,22.19724464416504
2014-10-05,22.19724464416504
2014-10-06,22.19724464416504
2014-10-07,22.003387451171875
2014-10-08,22.46016502380371
2014-10-09,22.509185791015625
2014-10-10,22.444570541381836
2014-10-11,22.444570541381836
2014-10-12,22.444570541381836
2014-10-13,22.239582061767578
2014-10-14,22.003387451171875
2014-10-15,21.73377799987793
2014-10-16,21.448566436767578
2014-10-17,21.76274299621582
2014-10-18,21.76274299621582
2014-10-19,21.76274299621582
2014-10-20,22.228431701660156
2014-10-21,22.8322811126709
2014-10-22,22.948139190673828
2014-10-23,23.358131408691406
2014-10-24,23.445030212402344
2014-10-25,23.445030212402344
2014-10-26,23.445030212402344
2014-10-27,23.420520782470703
2014-10-28,23.783714294433594
2014-10-29,23.917407989501953
2014-10-30,23.83719253540039
2014-10-31,24.064470291137695
2014-11-01,24.064470291137695
2014-11-02,24.064470291137695
2014-11-03,24.376413345336914
2014-11-04,24.198163986206055
2014-11-05,24.25609588623047
2014-11-06,24.325458526611328
2014-11-07,24.394838333129883
2014-11-08,24.394838333129883
2014-11-09,24.394838333129883
2014-11-10,24.354555130004883
2014-11-11,24.54924964904785
2014-11-12,24.896116256713867
2014-11-13,25.247459411621094
2014-11-14,25.551809310913086
2014-11-15,25.551809310913086
2014-11-16,25.551809310913086
2014-11-17,25.509286880493164
2014-11-18,25.840492248535156
2014-11-19,25.661455154418945
2014-11-20,26.02846908569336
2014-11-21,26.064281463623047
2014-11-22,26.064281463623047
2014-11-23,26.064281463623047
2014-11-24,26.547653198242188
2014-11-25,26.317153930664062
2014-11-26,26.630447387695312
2014-11-27,26.630447387695312
2014-11-28,26.614788055419922
2014-11-29,26.614788055419922
2014-11-30,26.614788055419922
2014-12-01,25.750974655151367
2014-12-02,25.652511596679688
2014-12-03,25.943437576293945
2014-12-04,25.844968795776367
2014-12-05,25.735309600830078
2014-12-06,25.735309600830078
2014-12-07,25.735309600830078
2014-12-08,25.15346908569336
2014-12-09,25.53838348388672
2014-12-10,25.052766799926758
2014-12-11,24.978919982910156
2014-12-12,24.555965423583984
2014-12-13,24.555965423583984
2014-12-14,24.555965423583984
2014-12-15,24.22028923034668
2014-12-16,23.889081954956055
2014-12-17,24.48434829711914
2014-12-18,25.20941925048828
2014-12-19,25.014719009399414
2014-12-20,25.014719009399414
2014-12-21,25.014719009399414
2014-12-22,25.274316787719727
2014-12-23,25.18480110168457
2014-12-24,25.066194534301758
2014-12-25,25.066194534301758
2014-12-26,25.509286880493164
2014-12-27,25.509286880493164
2014-12-28,25.509286880493164
2014-12-29,25.491384506225586
2014-12-30,25.18032455444336
2014-12-31,24.7014217376709
2015-01-01,24.7014217376709
2015-01-02,24.466449737548828
2015-01-03,24.466449737548828
2015-01-04,24.466449737548828
2015-01-05,23.777185440063477
2015-01-06,23.779430389404297
2015-01-07,24.112871170043945
2015-01-08,25.039344787597656
2015-01-09,25.066194534301758
2015-01-10,25.066194534301758
2015-01-11,25.066194534301758
2015-01-12,24.44853973388672
2015-01-13,24.66561508178711
2015-01-14,24.571632385253906
2015-01-15,23.904748916625977
2015-01-16,23.71900749206543
2015-01-17,23.71900749206543
2015-01-18,23.71900749206543
2015-01-19,23.71900749206543
2015-01-20,24.329938888549805
2015-01-21,24.51568603515625
2015-01-22,25.15346908569336
2015-01-23,25.283266067504883
2015-01-24,25.283266067504883
2015-01-25,25.283266067504883
2015-01-26,25.310117721557617
2015-01-27,24.423927307128906
2015-01-28,25.80467987060547
2015-01-29,26.608076095581055
2015-01-30,26.21868896484375
2015-01-31,26.21868896484375
2015-02-01,26.21868896484375
2015-02-02,26.547653198242188
2015-02-03,26.5521240234375
2015-02-04,26.755773544311523
2015-02-05,26.946739196777344
2015-02-06,26.71982765197754
2015-02-07,26.71982765197754
2015-02-08,26.71982765197754
2015-02-09,26.897310256958008
2015-02-10,27.41404914855957
2015-02-11,28.05660629272461
2015-02-12,28.411584854125977
2015-02-13,28.550872802734375
2015-02-14,28.550872802734375
2015-02-15,28.550872802734375
2015-02-16,28.550872802734375
2015-02-17,28.719377517700195
2015-02-18,28.919330596923828
2015-02-19,28.85867691040039
2015-02-20,29.094568252563477
2015-02-21,29.094568252563477
2015-02-22,29.094568252563477
2015-02-23,29.88090705871582
2015-02-24,29.694435119628906
2015-02-25,28.9350643157959
2015-02-26,29.30126190185547
2015-02-27,28.860918045043945
2015-02-28,28.860918045043945
2015-03-01,28.860918045043945
2015-03-02,29.002464294433594
2015-03-03,29.063119888305664
2015-03-04,28.878887176513672
2015-03-05,28.400344848632812
2015-03-06,28.443035125732422
2015-03-07,28.443035125732422
2015-03-08,28.443035125732422
2015-03-09,28.56435775756836
2015-03-10,27.973480224609375
2015-03-11,27.463476181030273
2015-03-12,27.959997177124023
2015-03-13,27.76678466796875
2015-03-14,27.76678466796875
2015-03-15,27.76678466796875
2015-03-16,28.072330474853516
2015-03-17,28.54189109802246
2015-03-18,28.8631591796875
2015-03-19,28.645235061645508
2015-03-20,28.285768508911133
2015-03-21,28.285768508911133
2015-03-22,28.285768508911133
2015-03-23,28.580080032348633
2015-03-24,28.463258743286133
2015-03-25,27.719602584838867
2015-03-26,27.912817001342773
2015-03-27,27.690397262573242
2015-03-28,27.690397262573242
2015-03-29,27.690397262573242
2015-03-30,28.3913631439209
2015-03-31,27.955501556396484
2015-04-01,27.91506004333496
2015-04-02,28.15545654296875
2015-04-03,28.15545654296875
2015-04-04,28.15545654296875
2015-04-05,28.15545654296875
2015-04-06,28.61153793334961
2015-04-07,28.31048011779785
2015-04-08,28.218366622924805
2015-04-09,28.434051513671875
2015-04-10,28.555362701416016
2015-04-11,28.555362701416016
2015-04-12,28.555362701416016
2015-04-13,28.49919891357422
2015-04-14,28.375635147094727
2015-04-15,28.48347282409668
2015-04-16,28.346426010131836
2015-04-17,28.02739715576172
2015-04-18,28.02739715576172
2015-04-19,28.02739715576172
2015-04-20,28.667705535888672
2015-04-21,28.512685775756836
2015-04-22,28.896867752075195
2015-04-23,29.132768630981445
2015-04-24,29.269813537597656
2015-04-25,29.269813537597656
2015-04-26,29.269813537597656
2015-04-27,29.802274703979492
2015-04-28,29.332727432250977
2015-04-29,28.901351928710938
2015-04-30,28.117259979248047
2015-05-01,28.970998764038086
2015-05-02,28.970998764038086
2015-05-03,28.970998764038086
2015-05-04,28.91483497619629
2015-05-05,28.2632999420166
2015-05-06,28.085811614990234
2015-05-07,28.25952911376953
2015-05-08,28.79196548461914
2015-05-09,28.79196548461914
2015-05-10,28.79196548461914
2015-05-11,28.49866485595703
2015-05-12,28.397144317626953
2015-05-13,28.428733825683594
2015-05-14,29.09201431274414
2015-05-15,29.05140495300293
2015-05-16,29.05140495300293
2015-05-17,29.05140495300293
2015-05-18,29.371768951416016
2015-05-19,29.344701766967773
2015-05-20,29.34244155883789
2015-05-21,29.642501831054688
2015-05-22,29.901941299438477
2015-05-23,29.901941299438477
2015-05-24,29.901941299438477
2015-05-25,29.901941299438477
2015-05-26,29.243175506591797
2015-05-27,29.789142608642578
2015-05-28,29.730484008789062
2015-05-29,29.39207649230957
2015-05-30,29.39207649230957
2015-05-31,29.39207649230957
2015-06-01,29.450733184814453
2015-06-02,29.319881439208984
2015-06-03,29.355979919433594
2015-06-04,29.184524536132812
2015-06-05,29.024330139160156
2015-06-06,29.024330139160156
2015-06-07,29.024330139160156
2015-06-08,28.83257293701172
2015-06-09,28.74683952331543
2015-06-10,29.07622718811035
2015-06-11,29.01078987121582
2015-06-12,28.690441131591797
2015-06-13,28.690441131591797
2015-06-14,28.690441131591797
2015-06-15,28.6340389251709
2015-06-16,28.78744888305664
2015-06-17,28.719764709472656
2015-06-18,28.850618362426758
2015-06-19,28.561843872070312
2015-06-20,28.561843872070312
2015-06-21,28.561843872070312
2015-06-22,28.789705276489258
2015-06-23,28.65885353088379
2015-06-24,28.902509689331055
2015-06-25,28.764888763427734
2015-06-26,28.59568214416504
2015-06-27,28.59568214416504
2015-06-28,28.59568214416504
2015-06-29,28.094837188720703
2015-06-30,28.29787826538086
2015-07-01,28.561843872070312
2015-07-02,28.525745391845703
2015-07-03,28.525745391845703
2015-07-04,28.525745391845703
2015-07-05,28.525745391845703
2015-07-06,28.426475524902344
2015-07-07,28.35654067993164
2015-07-08,27.65264892578125
2015-07-09,27.088626861572266
2015-07-10,27.812828063964844
2015-07-11,27.812828063964844
2015-07-12,27.812828063964844
2015-07-13,28.349769592285156
2015-07-14,28.3384952545166
2015-07-15,28.611473083496094
2015-07-16,28.99275016784668
2015-07-17,29.243175506591797
2015-07-18,29.243175506591797
2015-07-19,29.243175506591797
2015-07-20,29.795917510986328
2015-07-21,29.49811363220215
2015-07-22,28.250505447387695
2015-07-23,28.236967086791992
