Date,Close
2013-04-01 00:00:00-04:00,3239.169921875
2013-04-02 00:00:00-04:00,3254.860107421875
2013-04-03 00:00:00-04:00,3218.60009765625
2013-04-04 00:00:00-04:00,3224.97998046875
2013-04-05 00:00:00-04:00,3203.860107421875
2013-04-08 00:00:00-04:00,3222.25
2013-04-09 00:00:00-04:00,3237.860107421875
2013-04-10 00:00:00-04:00,3297.25
2013-04-11 00:00:00-04:00,3300.159912109375
2013-04-12 00:00:00-04:00,3294.949951171875
2013-04-15 00:00:00-04:00,3216.489990234375
2013-04-16 00:00:00-04:00,3264.6298828125
2013-04-17 00:00:00-04:00,3204.669921875
2013-04-18 00:00:00-04:00,3166.360107421875
2013-04-19 00:00:00-04:00,3206.06005859375
2013-04-22 00:00:00-04:00,3233.550048828125
2013-04-23 00:00:00-04:00,3269.330078125
2013-04-24 00:00:00-04:00,3269.64990234375
2013-04-25 00:00:00-04:00,3289.989990234375
2013-04-26 00:00:00-04:00,3279.260009765625
2013-04-29 00:00:00-04:00,3307.02001953125
2013-04-30 00:00:00-04:00,3328.7900390625
2013-05-01 00:00:00-04:00,3299.1298828125
2013-05-02 00:00:00-04:00,3340.6201171875
2013-05-03 00:00:00-04:00,3378.6298828125
2013-05-06 00:00:00-04:00,3392.969970703125
2013-05-07 00:00:00-04:00,3396.6298828125
2013-05-08 00:00:00-04:00,3413.27001953125
2013-05-09 00:00:00-04:00,3409.169921875
2013-05-10 00:00:00-04:00,3436.580078125
2013-05-13 00:00:00-04:00,3438.7900390625
2013-05-14 00:00:00-04:00,3462.610107421875
2013-05-15 00:00:00-04:00,3471.6201171875
2013-05-16 00:00:00-04:00,3465.239990234375
2013-05-17 00:00:00-04:00,3498.969970703125
2013-05-20 00:00:00-04:00,3496.429931640625
2013-05-21 00:00:00-04:00,3502.1201171875
2013-05-22 00:00:00-04:00,3463.300048828125
2013-05-23 00:00:00-04:00,3459.419921875
2013-05-24 00:00:00-04:00,3459.139892578125
2013-05-28 00:00:00-04:00,3488.889892578125
2013-05-29 00:00:00-04:00,3467.52001953125
2013-05-30 00:00:00-04:00,3491.300048828125
2013-05-31 00:00:00-04:00,3455.909912109375
2013-06-03 00:00:00-04:00,3465.3701171875
2013-06-04 00:00:00-04:00,3445.260009765625
2013-06-05 00:00:00-04:00,3401.47998046875
2013-06-06 00:00:00-04:00,3424.050048828125
2013-06-07 00:00:00-04:00,3469.219970703125
2013-06-10 00:00:00-04:00,3473.77001953125
2013-06-11 00:00:00-04:00,3436.949951171875
2013-06-12 00:00:00-04:00,3400.429931640625
2013-06-13 00:00:00-04:00,3445.360107421875
2013-06-14 00:00:00-04:00,3423.56005859375
2013-06-17 00:00:00-04:00,3452.1298828125
2013-06-18 00:00:00-04:00,3482.179931640625
2013-06-19 00:00:00-04:00,3443.199951171875
2013-06-20 00:00:00-04:00,3364.639892578125
2013-06-21 00:00:00-04:00,3357.25
2013-06-24 00:00:00-04:00,3320.760009765625
2013-06-25 00:00:00-04:00,3347.889892578125
2013-06-26 00:00:00-04:00,3376.219970703125
2013-06-27 00:00:00-04:00,3401.860107421875
2013-06-28 00:00:00-04:00,3403.25
2013-07-01 00:00:00-04:00,3434.489990234375
2013-07-02 00:00:00-04:00,3433.39990234375
2013-07-03 00:00:00-04:00,3443.669921875
2013-07-05 00:00:00-04:00,3479.3798828125
2013-07-08 00:00:00-04:00,3484.830078125
2013-07-09 00:00:00-04:00,3504.260009765625
2013-07-10 00:00:00-04:00,3520.760009765625
2013-07-11 00:00:00-04:00,3578.300048828125
2013-07-12 00:00:00-04:00,3600.080078125
2013-07-15 00:00:00-04:00,3607.489990234375
2013-07-16 00:00:00-04:00,3598.5
2013-07-17 00:00:00-04:00,3610.0
2013-07-18 00:00:00-04:00,3611.280029296875
2013-07-19 00:00:00-04:00,3587.610107421875
2013-07-22 00:00:00-04:00,3600.389892578125
2013-07-23 00:00:00-04:00,3579.27001953125
2013-07-24 00:00:00-04:00,3579.60009765625
2013-07-25 00:00:00-04:00,3605.18994140625
2013-07-26 00:00:00-04:00,3613.159912109375
2013-07-29 00:00:00-04:00,3599.139892578125
2013-07-30 00:00:00-04:00,3616.469970703125
2013-07-31 00:00:00-04:00,3626.3701171875
2013-08-01 00:00:00-04:00,3675.739990234375
2013-08-02 00:00:00-04:00,3689.590087890625
2013-08-05 00:00:00-04:00,3692.949951171875
2013-08-06 00:00:00-04:00,3665.77001953125
2013-08-07 00:00:00-04:00,3654.010009765625
2013-08-08 00:00:00-04:00,3669.1201171875
2013-08-09 00:00:00-04:00,3660.110107421875
2013-08-12 00:00:00-04:00,3669.949951171875
2013-08-13 00:00:00-04:00,3684.43994140625
2013-08-14 00:00:00-04:00,3669.27001953125
2013-08-15 00:00:00-04:00,3606.1201171875
2013-08-16 00:00:00-04:00,3602.780029296875
2013-08-19 00:00:00-04:00,3589.090087890625
2013-08-20 00:00:00-04:00,3613.590087890625
2013-08-21 00:00:00-04:00,3599.7900390625
2013-08-22 00:00:00-04:00,3638.7099609375
2013-08-23 00:00:00-04:00,3657.7900390625
2013-08-26 00:00:00-04:00,3657.570068359375
2013-08-27 00:00:00-04:00,3578.52001953125
2013-08-28 00:00:00-04:00,3593.35009765625
2013-08-29 00:00:00-04:00,3620.300048828125
2013-08-30 00:00:00-04:00,3589.8701171875
2013-09-03 00:00:00-04:00,3612.610107421875
2013-09-04 00:00:00-04:00,3649.0400390625
2013-09-05 00:00:00-04:00,3658.780029296875
2013-09-06 00:00:00-04:00,3660.010009765625
2013-09-09 00:00:00-04:00,3706.179931640625
2013-09-10 00:00:00-04:00,3729.02001953125
2013-09-11 00:00:00-04:00,3725.010009765625
2013-09-12 00:00:00-04:00,3715.969970703125
2013-09-13 00:00:00-04:00,3722.179931640625
2013-09-16 00:00:00-04:00,3717.85009765625
2013-09-17 00:00:00-04:00,3745.699951171875
2013-09-18 00:00:00-04:00,3783.639892578125
2013-09-19 00:00:00-04:00,3789.3798828125
2013-09-20 00:00:00-04:00,3774.72998046875
2013-09-23 00:00:00-04:00,3765.2900390625
2013-09-24 00:00:00-04:00,3768.25
2013-09-25 00:00:00-04:00,3761.10009765625
2013-09-26 00:00:00-04:00,3787.429931640625
2013-09-27 00:00:00-04:00,3781.590087890625
2013-09-30 00:00:00-04:00,3771.47998046875
2013-10-01 00:00:00-04:00,3817.97998046875
2013-10-02 00:00:00-04:00,3815.02001953125
2013-10-03 00:00:00-04:00,3774.340087890625
2013-10-04 00:00:00-04:00,3807.75
2013-10-07 00:00:00-04:00,3770.3798828125
2013-10-08 00:00:00-04:00,3694.830078125
2013-10-09 00:00:00-04:00,3677.780029296875
2013-10-10 00:00:00-04:00,3760.75
2013-10-11 00:00:00-04:00,3791.8701171875
2013-10-14 00:00:00-04:00,3815.280029296875
2013-10-15 00:00:00-04:00,3794.010009765625
2013-10-16 00:00:00-04:00,3839.429931640625
2013-10-17 00:00:00-04:00,3863.14990234375
2013-10-18 00:00:00-04:00,3914.280029296875
2013-10-21 00:00:00-04:00,3920.050048828125
2013-10-22 00:00:00-04:00,3929.570068359375
2013-10-23 00:00:00-04:00,3907.070068359375
2013-10-24 00:00:00-04:00,3928.9599609375
2013-10-25 00:00:00-04:00,3943.360107421875
2013-10-28 00:00:00-04:00,3940.1298828125
2013-10-29 00:00:00-04:00,3952.340087890625
2013-10-30 00:00:00-04:00,3930.6201171875
2013-10-31 00:00:00-04:00,3919.7099609375
2013-11-01 00:00:00-04:00,3922.0400390625
2013-11-04 00:00:00-05:00,3936.590087890625
2013-11-05 00:00:00-05:00,3939.860107421875
2013-11-06 00:00:00-05:00,3931.949951171875
2013-11-07 00:00:00-05:00,3857.330078125
2013-11-08 00:00:00-05:00,3919.22998046875
2013-11-11 00:00:00-05:00,3919.7900390625
2013-11-12 00:00:00-05:00,3919.919921875
2013-11-13 00:00:00-05:00,3965.580078125
2013-11-14 00:00:00-05:00,3972.739990234375
2013-11-15 00:00:00-05:00,3985.969970703125
2013-11-18 00:00:00-05:00,3949.070068359375
2013-11-19 00:00:00-05:00,3931.550048828125
2013-11-20 00:00:00-05:00,3921.27001953125
2013-11-21 00:00:00-05:00,3969.159912109375
2013-11-22 00:00:00-05:00,3991.64990234375
2013-11-25 00:00:00-05:00,3994.570068359375
2013-11-26 00:00:00-05:00,4017.75
2013-11-27 00:00:00-05:00,4044.75
2013-11-29 00:00:00-05:00,4059.889892578125
2013-12-02 00:00:00-05:00,4045.260009765625
2013-12-03 00:00:00-05:00,4037.199951171875
2013-12-04 00:00:00-05:00,4038.0
2013-12-05 00:00:00-05:00,4033.169921875
2013-12-06 00:00:00-05:00,4062.52001953125
2013-12-09 00:00:00-05:00,4068.75
2013-12-10 00:00:00-05:00,4060.489990234375
2013-12-11 00:00:00-05:00,4003.81005859375
2013-12-12 00:00:00-05:00,3998.39990234375
2013-12-13 00:00:00-05:00,4000.97998046875
2013-12-16 00:00:00-05:00,4029.52001953125
2013-12-17 00:00:00-05:00,4023.679931640625
2013-12-18 00:00:00-05:00,4070.06005859375
2013-12-19 00:00:00-05:00,4058.139892578125
2013-12-20 00:00:00-05:00,4104.740234375
2013-12-23 00:00:00-05:00,4148.89990234375
2013-12-24 00:00:00-05:00,4155.419921875
2013-12-26 00:00:00-05:00,4167.18017578125
2013-12-27 00:00:00-05:00,4156.58984375
2013-12-30 00:00:00-05:00,4154.2001953125
2013-12-31 00:00:00-05:00,4176.58984375
2014-01-02 00:00:00-05:00,4143.06982421875
2014-01-03 00:00:00-05:00,4131.91015625
2014-01-06 00:00:00-05:00,4113.68017578125
2014-01-07 00:00:00-05:00,4153.18017578125
2014-01-08 00:00:00-05:00,4165.60986328125
2014-01-09 00:00:00-05:00,4156.18994140625
2014-01-10 00:00:00-05:00,4174.669921875
2014-01-13 00:00:00-05:00,4113.2998046875
2014-01-14 00:00:00-05:00,4183.02001953125
2014-01-15 00:00:00-05:00,4214.8798828125
2014-01-16 00:00:00-05:00,4218.68994140625
2014-01-17 00:00:00-05:00,4197.580078125
2014-01-21 00:00:00-05:00,4225.759765625
2014-01-22 00:00:00-05:00,4243.0
2014-01-23 00:00:00-05:00,4218.8798828125
2014-01-24 00:00:00-05:00,4128.169921875
2014-01-27 00:00:00-05:00,4083.610107421875
2014-01-28 00:00:00-05:00,4097.9599609375
2014-01-29 00:00:00-05:00,4051.429931640625
2014-01-30 00:00:00-05:00,4123.1298828125
2014-01-31 00:00:00-05:00,4103.8798828125
2014-02-03 00:00:00-05:00,3996.9599609375
2014-02-04 00:00:00-05:00,4031.52001953125
2014-02-05 00:00:00-05:00,4011.550048828125
2014-02-06 00:00:00-05:00,4057.1201171875
2014-02-07 00:00:00-05:00,4125.85986328125
2014-02-10 00:00:00-05:00,4148.169921875
2014-02-11 00:00:00-05:00,4191.0498046875
2014-02-12 00:00:00-05:00,4201.2900390625
2014-02-13 00:00:00-05:00,4240.669921875
2014-02-14 00:00:00-05:00,4244.02001953125
2014-02-18 00:00:00-05:00,4272.77978515625
2014-02-19 00:00:00-05:00,4237.9501953125
2014-02-20 00:00:00-05:00,4267.5498046875
2014-02-21 00:00:00-05:00,4263.41015625
2014-02-24 00:00:00-05:00,4292.97021484375
2014-02-25 00:00:00-05:00,4287.58984375
2014-02-26 00:00:00-05:00,4292.06005859375
2014-02-27 00:00:00-05:00,4318.93017578125
2014-02-28 00:00:00-05:00,4308.1201171875
2014-03-03 00:00:00-05:00,4277.2998046875
2014-03-04 00:00:00-05:00,4351.97021484375
2014-03-05 00:00:00-05:00,4357.97021484375
2014-03-06 00:00:00-05:00,4352.1298828125
2014-03-07 00:00:00-05:00,4336.22021484375
2014-03-10 00:00:00-04:00,4334.4501953125
2014-03-11 00:00:00-04:00,4307.18994140625
2014-03-12 00:00:00-04:00,4323.330078125
2014-03-13 00:00:00-04:00,4260.419921875
2014-03-14 00:00:00-04:00,4245.39990234375
2014-03-17 00:00:00-04:00,4279.9501953125
2014-03-18 00:00:00-04:00,4333.31005859375
2014-03-19 00:00:00-04:00,4307.60009765625
2014-03-20 00:00:00-04:00,4319.2900390625
2014-03-21 00:00:00-04:00,4276.7900390625
2014-03-24 00:00:00-04:00,4226.39013671875
2014-03-25 00:00:00-04:00,4234.27001953125
2014-03-26 00:00:00-04:00,4173.580078125
2014-03-27 00:00:00-04:00,4151.22998046875
2014-03-28 00:00:00-04:00,4155.759765625
2014-03-31 00:00:00-04:00,4198.990234375
2014-04-01 00:00:00-04:00,4268.0400390625
2014-04-02 00:00:00-04:00,4276.4599609375
2014-04-03 00:00:00-04:00,4237.740234375
2014-04-04 00:00:00-04:00,4127.72998046875
2014-04-07 00:00:00-04:00,4079.75
2014-04-08 00:00:00-04:00,4112.990234375
2014-04-09 00:00:00-04:00,4183.89990234375
2014-04-10 00:00:00-04:00,4054.110107421875
2014-04-11 00:00:00-04:00,3999.72998046875
2014-04-14 00:00:00-04:00,4022.68994140625
2014-04-15 00:00:00-04:00,4034.159912109375
2014-04-16 00:00:00-04:00,4086.22998046875
2014-04-17 00:00:00-04:00,4095.52001953125
2014-04-21 00:00:00-04:00,4121.5498046875
2014-04-22 00:00:00-04:00,4161.4599609375
2014-04-23 00:00:00-04:00,4126.97021484375
2014-04-24 00:00:00-04:00,4148.33984375
2014-04-25 00:00:00-04:00,4075.56005859375
2014-04-28 00:00:00-04:00,4074.39990234375
2014-04-29 00:00:00-04:00,4103.5400390625
2014-04-30 00:00:00-04:00,4114.56005859375
2014-05-01 00:00:00-04:00,4127.4501953125
2014-05-02 00:00:00-04:00,4123.89990234375
2014-05-05 00:00:00-04:00,4138.06005859375
2014-05-06 00:00:00-04:00,4080.760009765625
2014-05-07 00:00:00-04:00,4067.669921875
2014-05-08 00:00:00-04:00,4051.5
2014-05-09 00:00:00-04:00,4071.8701171875
2014-05-12 00:00:00-04:00,4143.85986328125
2014-05-13 00:00:00-04:00,4130.169921875
2014-05-14 00:00:00-04:00,4100.6298828125
2014-05-15 00:00:00-04:00,4069.2900390625
2014-05-16 00:00:00-04:00,4090.590087890625
2014-05-19 00:00:00-04:00,4125.81005859375
2014-05-20 00:00:00-04:00,4096.89013671875
2014-05-21 00:00:00-04:00,4131.5400390625
2014-05-22 00:00:00-04:00,4154.33984375
2014-05-23 00:00:00-04:00,4185.81005859375
2014-05-27 00:00:00-04:00,4237.06982421875
2014-05-28 00:00:00-04:00,4225.080078125
2014-05-29 00:00:00-04:00,4247.9501953125
2014-05-30 00:00:00-04:00,4242.6201171875
2014-06-02 00:00:00-04:00,4237.2001953125
2014-06-03 00:00:00-04:00,4234.080078125
2014-06-04 00:00:00-04:00,4251.64013671875
2014-06-05 00:00:00-04:00,4296.22998046875
2014-06-06 00:00:00-04:00,4321.39990234375
2014-06-09 00:00:00-04:00,4336.240234375
2014-06-10 00:00:00-04:00,4338.0
2014-06-11 00:00:00-04:00,4331.93017578125
2014-06-12 00:00:00-04:00,4297.6298828125
2014-06-13 00:00:00-04:00,4310.64990234375
2014-06-16 00:00:00-04:00,4321.10009765625
2014-06-17 00:00:00-04:00,4337.22998046875
2014-06-18 00:00:00-04:00,4362.83984375
2014-06-19 00:00:00-04:00,4359.330078125
2014-06-20 00:00:00-04:00,4368.0400390625
2014-06-23 00:00:00-04:00,4368.68017578125
2014-06-24 00:00:00-04:00,4350.35009765625
2014-06-25 00:00:00-04:00,4379.759765625
2014-06-26 00:00:00-04:00,4379.0498046875
2014-06-27 00:00:00-04:00,4397.93017578125
2014-06-30 00:00:00-04:00,4408.18017578125
2014-07-01 00:00:00-04:00,4458.64990234375
2014-07-02 00:00:00-04:00,4457.72998046875
2014-07-03 00:00:00-04:00,4485.93017578125
2014-07-07 00:00:00-04:00,4451.52978515625
2014-07-08 00:00:00-04:00,4391.4599609375
2014-07-09 00:00:00-04:00,4419.02978515625
2014-07-10 00:00:00-04:00,4396.2001953125
2014-07-11 00:00:00-04:00,4415.490234375
2014-07-14 00:00:00-04:00,4440.419921875
2014-07-15 00:00:00-04:00,4416.39013671875
2014-07-16 00:00:00-04:00,4425.97021484375
2014-07-17 00:00:00-04:00,4363.4501953125
2014-07-18 00:00:00-04:00,4432.14990234375
2014-07-21 00:00:00-04:00,4424.7001953125
2014-07-22 00:00:00-04:00,4456.02001953125
2014-07-23 00:00:00-04:00,4473.7001953125
2014-07-24 00:00:00-04:00,4472.10986328125
2014-07-25 00:00:00-04:00,4449.56005859375
2014-07-28 00:00:00-04:00,4444.91015625
2014-07-29 00:00:00-04:00,4442.7001953125
2014-07-30 00:00:00-04:00,4462.89990234375
2014-07-31 00:00:00-04:00,4369.77001953125
2014-08-01 00:00:00-04:00,4352.64013671875
2014-08-04 00:00:00-04:00,4383.89013671875
2014-08-05 00:00:00-04:00,4352.83984375
2014-08-06 00:00:00-04:00,4355.0498046875
2014-08-07 00:00:00-04:00,4334.97021484375
2014-08-08 00:00:00-04:00,4370.89990234375
2014-08-11 00:00:00-04:00,4401.330078125
2014-08-12 00:00:00-04:00,4389.25
2014-08-13 00:00:00-04:00,4434.1298828125
2014-08-14 00:00:00-04:00,4453.0
2014-08-15 00:00:00-04:00,4464.93017578125
2014-08-18 00:00:00-04:00,4508.31005859375
2014-08-19 00:00:00-04:00,4527.509765625
2014-08-20 00:00:00-04:00,4526.47998046875
2014-08-21 00:00:00-04:00,4532.10009765625
2014-08-22 00:00:00-04:00,4538.5498046875
2014-08-25 00:00:00-04:00,4557.35009765625
2014-08-26 00:00:00-04:00,4570.64013671875
2014-08-27 00:00:00-04:00,4569.6201171875
2014-08-28 00:00:00-04:00,4557.7001953125
2014-08-29 00:00:00-04:00,4580.27001953125
2014-09-02 00:00:00-04:00,4598.18994140625
2014-09-03 00:00:00-04:00,4572.56005859375
2014-09-04 00:00:00-04:00,4562.2900390625
2014-09-05 00:00:00-04:00,4582.89990234375
2014-09-08 00:00:00-04:00,4592.2900390625
2014-09-09 00:00:00-04:00,4552.2900390625
2014-09-10 00:00:00-04:00,4586.52001953125
2014-09-11 00:00:00-04:00,4591.81005859375
2014-09-12 00:00:00-04:00,4567.60009765625
2014-09-15 00:00:00-04:00,4518.89990234375
2014-09-16 00:00:00-04:00,4552.759765625
2014-09-17 00:00:00-04:00,4562.18994140625
2014-09-18 00:00:00-04:00,4593.43017578125
2014-09-19 00:00:00-04:00,4579.7900390625
2014-09-22 00:00:00-04:00,4527.68994140625
2014-09-23 00:00:00-04:00,4508.68994140625
2014-09-24 00:00:00-04:00,4555.22021484375
2014-09-25 00:00:00-04:00,4466.75
2014-09-26 00:00:00-04:00,4512.18994140625
2014-09-29 00:00:00-04:00,4505.85009765625
2014-09-30 00:00:00-04:00,4493.39013671875
2014-10-01 00:00:00-04:00,4422.08984375
2014-10-02 00:00:00-04:00,4430.2001953125
2014-10-03 00:00:00-04:00,4475.6201171875
2014-10-06 00:00:00-04:00,4454.7998046875
2014-10-07 00:00:00-04:00,4385.2001953125
2014-10-08 00:00:00-04:00,4468.58984375
2014-10-09 00:00:00-04:00,4378.33984375
2014-10-10 00:00:00-04:00,4276.240234375
2014-10-13 00:00:00-04:00,4213.66015625
2014-10-14 00:00:00-04:00,4227.169921875
2014-10-15 00:00:00-04:00,4215.31982421875
2014-10-16 00:00:00-04:00,4217.39013671875
2014-10-17 00:00:00-04:00,4258.43994140625
2014-10-20 00:00:00-04:00,4316.06982421875
2014-10-21 00:00:00-04:00,4419.47998046875
2014-10-22 00:00:00-04:00,4382.85009765625
2014-10-23 00:00:00-04:00,4452.7900390625
2014-10-24 00:00:00-04:00,4483.72021484375
2014-10-27 00:00:00-04:00,4485.93017578125
2014-10-28 00:00:00-04:00,4564.2900390625
2014-10-29 00:00:00-04:00,4549.22998046875
2014-10-30 00:00:00-04:00,4566.14013671875
2014-10-31 00:00:00-04:00,4630.740234375
2014-11-03 00:00:00-05:00,4638.91015625
2014-11-04 00:00:00-05:00,4623.64013671875
2014-11-05 00:00:00-05:00,4620.72021484375
2014-11-06 00:00:00-05:00,4638.47021484375
2014-11-07 00:00:00-05:00,4632.52978515625
2014-11-10 00:00:00-05:00,4651.6201171875
2014-11-11 00:00:00-05:00,4660.56005859375
2014-11-12 00:00:00-05:00,4675.14013671875
2014-11-13 00:00:00-05:00,4680.14013671875
2014-11-14 00:00:00-05:00,4688.5400390625
2014-11-17 00:00:00-05:00,4671.0
2014-11-18 00:00:00-05:00,4702.43994140625
2014-11-19 00:00:00-05:00,4675.7099609375
2014-11-20 00:00:00-05:00,4701.8701171875
2014-11-21 00:00:00-05:00,4712.97021484375
2014-11-24 00:00:00-05:00,4754.89013671875
2014-11-25 00:00:00-05:00,4758.25
2014-11-26 00:00:00-05:00,4787.31982421875
2014-11-28 00:00:00-05:00,4791.6298828125
2014-12-01 00:00:00-05:00,4727.35009765625
2014-12-02 00:00:00-05:00,4755.81005859375
2014-12-03 00:00:00-05:00,4774.47021484375
2014-12-04 00:00:00-05:00,4769.43994140625
2014-12-05 00:00:00-05:00,4780.759765625
2014-12-08 00:00:00-05:00,4740.68994140625
2014-12-09 00:00:00-05:00,4766.47021484375
2014-12-10 00:00:00-05:00,4684.02001953125
2014-12-11 00:00:00-05:00,4708.16015625
2014-12-12 00:00:00-05:00,4653.60009765625
2014-12-15 00:00:00-05:00,4605.16015625
2014-12-16 00:00:00-05:00,4547.830078125
2014-12-17 00:00:00-05:00,4644.31005859375
2014-12-18 00:00:00-05:00,4748.39990234375
2014-12-19 00:00:00-05:00,4765.3798828125
2014-12-22 00:00:00-05:00,4781.419921875
2014-12-23 00:00:00-05:00,4765.419921875
2014-12-24 00:00:00-05:00,4773.47021484375
2014-12-26 00:00:00-05:00,4806.85986328125
2014-12-29 00:00:00-05:00,4806.91015625
2014-12-30 00:00:00-05:00,4777.43994140625
2014-12-31 00:00:00-05:00,4736.0498046875
2015-01-02 00:00:00-05:00,4726.81005859375
2015-01-05 00:00:00-05:00,4652.56982421875
2015-01-06 00:00:00-05:00,4592.740234375
2015-01-07 00:00:00-05:00,4650.47021484375
2015-01-08 00:00:00-05:00,4736.18994140625
2015-01-09 00:00:00-05:00,4704.06982421875
2015-01-12 00:00:00-05:00,4664.7099609375
2015-01-13 00:00:00-05:00,4661.5
2015-01-14 00:00:00-05:00,4639.31982421875
2015-01-15 00:00:00-05:00,4570.81982421875
2015-01-16 00:00:00-05:00,4634.3798828125
2015-01-20 00:00:00-05:00,4654.85009765625
2015-01-21 00:00:00-05:00,4667.419921875
2015-01-22 00:00:00-05:00,4750.39990234375
2015-01-23 00:00:00-05:00,4757.8798828125
2015-01-26 00:00:00-05:00,4771.759765625
2015-01-27 00:00:00-05:00,4681.5
2015-01-28 00:00:00-05:00,4637.990234375
2015-01-29 00:00:00-05:00,4683.41015625
2015-01-30 00:00:00-05:00,4635.240234375
2015-02-02 00:00:00-05:00,4676.68994140625
2015-02-03 00:00:00-05:00,4727.740234375
2015-02-04 00:00:00-05:00,4716.7001953125
2015-02-05 00:00:00-05:00,4765.10009765625
2015-02-06 00:00:00-05:00,4744.39990234375
2015-02-09 00:00:00-05:00,4726.009765625
2015-02-10 00:00:00-05:00,4787.64013671875
2015-02-11 00:00:00-05:00,4801.18017578125
2015-02-12 00:00:00-05:00,4857.60986328125
2015-02-13 00:00:00-05:00,4893.83984375
2015-02-17 00:00:00-05:00,4899.27001953125
2015-02-18 00:00:00-05:00,4906.35986328125
2015-02-19 00:00:00-05:00,4924.7001953125
2015-02-20 00:00:00-05:00,4955.97021484375
2015-02-23 00:00:00-05:00,4960.97021484375
2015-02-24 00:00:00-05:00,4968.1201171875
2015-02-25 00:00:00-05:00,4967.14013671875
2015-02-26 00:00:00-05:00,4987.89013671875
2015-02-27 00:00:00-05:00,4963.52978515625
2015-03-02 00:00:00-05:00,5008.10009765625
2015-03-03 00:00:00-05:00,4979.89990234375
2015-03-04 00:00:00-05:00,4967.14013671875
2015-03-05 00:00:00-05:00,4982.81005859375
2015-03-06 00:00:00-05:00,4927.3701171875
2015-03-09 00:00:00-04:00,4942.43994140625
2015-03-10 00:00:00-04:00,4859.7900390625
2015-03-11 00:00:00-04:00,4849.93994140625
2015-03-12 00:00:00-04:00,4893.2900390625
2015-03-13 00:00:00-04:00,4871.759765625
2015-03-16 00:00:00-04:00,4929.509765625
2015-03-17 00:00:00-04:00,4937.43017578125
2015-03-18 00:00:00-04:00,4982.830078125
2015-03-19 00:00:00-04:00,4992.3798828125
2015-03-20 00:00:00-04:00,5026.419921875
2015-03-23 00:00:00-04:00,5010.97021484375
2015-03-24 00:00:00-04:00,4994.72998046875
2015-03-25 00:00:00-04:00,4876.52001953125
2015-03-26 00:00:00-04:00,4863.35986328125
2015-03-27 00:00:00-04:00,4891.22021484375
2015-03-30 00:00:00-04:00,4947.43994140625
2015-03-31 00:00:00-04:00,4900.8798828125
2015-04-01 00:00:00-04:00,4880.22998046875
